date,open,high,low,close,volume
2023-10-15,386080,386675,385408,385408,3.69533e+09
2023-10-16,385688,390006,385688,389996,4.0547e+09
2023-10-17,390494,392019,390494,391785,4.10366e+09
2023-10-18,391118,391118,387830,387830,5.00992e+09
2023-10-21,387886,389763,387886,389627,3.22115e+09
2023-10-22,390055,391871,390055,391580,3.58135e+09
2023-10-23,391726,391726,389169,389172,4.10028e+09
2023-10-24,389348,389348,383628,383635,4.24222e+09
2023-10-25,383626,383973,383440,383964,3.91484e+09
2023-10-28,382388,382388,370600,370600,6.64118e+09
2023-10-29,370411,373915,370411,373909,4.06028e+09
2023-10-30,374619,380215,374619,380202,4.04697e+09
2023-10-31,380597,381594,380269,380270,3.78326e+09
2023-11-01,379692,379692,374522,374617,4.53867e+09
2023-11-04,375979,381853,375979,381854,4.95658e+09
2023-11-05,382476,385211,382476,385209,4.70511e+09
2023-11-06,385396,388566,385396,388565,4.84398e+09
2023-11-07,389367,395008,389367,395008,7.57247e+09
2023-11-08,395756,396776,395756,396468,4.50157e+09
2023-11-11,396740,397796,396655,396655,4.55344e+09
2023-11-12,396701,397753,396540,397748,4.49401e+09
2023-11-13,398154,400956,398154,400321,4.68905e+09
2023-11-14,400431,400431,398344,398156,4.15171e+09
2023-11-15,398370,399046,398146,398149,4.12481e+09
2023-11-18,398481,398960,398024,397962,3.69727e+09
2023-11-19,398471,399852,398471,399018,3.89427e+09
2023-11-20,399166,399192,397166,397166,3.94181e+09
2023-11-21,397597,398877,397597,398876,3.76073e+09
2023-11-22,399550,401174,399550,400396,4.06777e+09
2023-11-25,401013,401378,400104,400104,3.94241e+09
2023-11-26,400381,401782,400347,401760,4.68154e+09
